21.340961
21.296904
21.247667
21.182905
21.118448
21.03627
20.89774
20.820887
20.741304
20.679264
20.517254
20.46698
20.327532
20.187408
20.045849
19.935991
19.835695
19.691189
19.61911
19.558098
19.524372
19.469818
19.373825
19.2686
19.218328
19.16763
19.069876
19.004322
18.898926
18.82183
18.71466
18.643475
18.475311
18.339645
18.239956
17.982685
17.577526
17.265026
17.102953
16.970049
16.92417
16.849272
16.746845
16.715343
16.650032
16.58277
16.558804
16.508562
16.412321
16.364634
16.242311
16.240404
16.143341
16.129576
16.089344
16.039282
16.015997
15.993951
16.004261
15.970896
15.9759445
15.953676
15.9773655
15.018437
14.984628
15.029585
15.031933
15.020112
15.032722
14.991947
14.93837
14.860303
14.836083
14.816483
14.7281685
14.656758
14.549386
14.520164
14.44008
14.38426
14.355161
14.280048
14.213709
14.193465
14.130897
14.069305
14.00524
13.973314
13.874452
13.838461
13.682517
13.722524
13.608673
13.532095
13.519417
13.4713545
13.390391
13.425923
13.2740345
13.26649
13.165799
13.117592
13.056659
12.997756
12.978993
12.88883
12.812825
12.744005
12.699679
12.649452
12.657301
12.5984125
12.499952
12.435948
12.380197
12.310299
12.279807
12.236471
12.171834
12.18435
12.110648
11.9846525
11.947121
11.965941
11.94656
11.926922
11.903697
11.870512
11.834542
11.811979
-6.8300767
-6.8011227
-6.8050475
-6.80048
-6.7379723
-6.7229633
-6.6844134
-6.7395325
-6.608519
-6.573542
-6.553295
-6.53955
-6.472207
-6.4557304
-6.402902
-6.426072
-6.372414
-6.330433
-6.3110824
-6.2980185
-6.319815
-6.336384
-6.327804
7.881041
7.850448
7.8734617
7.8422513
7.8313074
7.8068604
7.7851157
7.7081265
7.684711
7.6457148
7.582135
7.5234165
7.4862614
7.414776
7.31595
7.1403217
7.0865126
6.975027
6.920744
6.7648754
6.536114
6.2988634
6.3111987
5.86184
5.722636
5.606647
5.544012
5.242266
5.218931
5.0748124
4.8426914
4.690548
4.5596757
4.478994
4.376865
4.259642
4.1178117
4.040367
3.9551187
3.8661704
3.7606947
3.6774318
3.61264
3.4678736
3.4282706
3.267945
3.2534382
3.2065477
3.1088314
2.998697
2.9341722
2.8755496
2.813067
2.7116418
2.7187476
2.518546
2.4864852
2.3357277
2.3776934
2.2073143
2.1617992
2.1102657
2.0500157
1.9980342
1.9532763
1.8798835
1.8777095
1.7826303
1.7022009
1.6516209
1.5871937
1.529991
1.5024446
1.450561
1.3306358
1.3269578
1.2512025
1.1982203
1.162184
1.1254371
1.1414158
1.0865083
1.0873805
1.0891334
1.0970204
1.0846771
1.0730925
1.0865277
-2.299614
-2.254459
-2.2738068
-2.2883058
-2.3024132
-2.3325136
-2.3920212
-2.4035072
-2.417974
-2.461224
-2.468226
-2.5466096
-2.6229606
-2.723485
-2.7547586
-2.9826782
-3.1585228
-3.395046
-3.4442797
-3.6496243
-3.757307
-3.8741162
-3.9670143
-4.042985
-4.1463428
-4.391874
-4.449658
-4.5730996
-4.6409564
-4.716303
-4.8171735
-4.9472513
-5.0383396
-5.235011
-5.2061663
-5.304638
-5.24451
-5.34739
-5.2926674
-5.249073
-5.236584
-5.2257314
-5.2037907
-5.13695
-5.139235
-5.1412845
-5.070904
-4.9790597
-4.9266315
-4.8622646
-4.820022
-4.789604
-4.7320776
-4.6463685
-4.559104
-4.517919
-4.4726276
-4.361357
-4.293552
-4.224978
-4.225379
-4.1644773
-4.09216
-4.0367746
-3.9897895
-3.8561003
-3.8158624
-3.8628085
-3.76451
-3.7085428
-3.6589127
-3.6385193
-3.5266783
-3.5659814
-3.4883914
-3.4535084
-3.4458609
-3.3238988
-3.261892
-3.2650363
-3.2314148
-3.0975358
-3.1634881
-3.1445782
-3.086856
-3.1327937
-3.0669315
-3.039237
-3.087469
-3.1066866
8.748315
8.785314
8.7624235
8.76341
8.787586
8.754545
8.7036085
8.644772
8.629547
8.581918
8.522804
8.485998
8.411101
8.363093
8.301832
8.210862
8.044563
7.8883615
7.6171975
7.5516386
7.363232
7.2849455
7.151511
7.0323896
6.9774885
6.89551
6.7214575
6.472566
5.6416664
4.4193487
4.2624617
4.149372
4.024584
3.911439
3.891337
3.7797892
3.711342
3.5390882
3.443517
3.3904383
3.252658
3.1364608
3.0685709
3.0008912
2.8497918
2.8204005
2.7037191
2.5701826
2.4230413
2.2790177
2.1784124
1.919645
1.7840847
1.6884956
1.6651506
1.3410921
1.2871628
1.1125467
0.9364282
0.7713102
0.68937397
0.64455813
0.5372007
0.48253992
0.4710816
0.40096176
0.32778946
0.28855962
0.28376067
0.30839986
0.29854548
-12.611125
-12.627438
-12.634539
-12.583778
-12.575164
-12.580837
-12.518604
-12.513175
-12.425988
-12.354097
-12.325358
-12.341126
-12.229873
-12.166323
-12.09665
-12.035564
-11.991577
-11.910758
-11.892895
-11.826238
-11.862484
-11.702663
-11.704333
-11.672901
-11.57541
-11.530264
-11.444712
-11.462204
-11.368093
-11.262403
-11.253525
-11.155004
-11.060086
-11.061915
-10.954099
-10.910726
-10.900375
-10.820808
-10.78378
-10.772415
-10.68216
-10.643774
-10.579975
-10.481182
-10.422381
-10.380079
-10.303973
-10.28265
-10.240679
-10.252014
-10.1383915
-10.095949
-10.047365
-10.014491
-9.962354
-9.957119
-9.899402
-9.876694
-9.830424
-9.785702
-9.695717
-9.681791
-9.62928
-9.564052
-9.462005
-9.412517
-9.352315
-9.32526
-9.299489
-9.214762
-9.217898
-9.178192
-9.203069
-9.191735
-9.178155
-9.089178
-9.151608
-9.1583185
-9.146759
-9.171869
-18.103724
-18.085527
-18.136766
-18.132292
-18.152338
-18.16401
-18.186193
-18.229876
-18.28658
-18.314363
-18.386135
-18.444391
-18.588074
-18.687588
-18.741816
-18.806929
-18.844093
-18.963442
-19.000292
-19.140633
-19.191645
-19.24565
-19.312155
-19.356806
-19.45663
-19.597675
-19.663551
-19.703379
-19.833216
-19.845585
-19.856014
-19.975307
-20.051067
-20.159578
-20.211843
-20.286308
-20.338087
-20.428913
-20.504454
-20.57176
-20.621647
-20.677893
-20.752695
-20.765942
-20.872492
-20.842691
-20.881968
-20.944334
-20.884756
-20.93898
-20.974983
-20.951214
-20.932333
-20.952051
-24.942524
-24.948666
-24.915419
-24.932041
-24.925737
-24.923384
-24.878935
-24.813046
-24.745018
-24.682608
-24.612665
-24.546032
-24.537987
-24.455084
-24.392513
-24.340055
-24.217081
-24.174173
-24.155588
-24.079535
-24.04782
-23.922394
-23.867882
-23.789865
-23.718225
-23.670591
-23.584776
-23.567081
-23.48316
-23.439215
-23.358644
-23.299366
-23.222284
-23.114262
-23.04285
-23.013813
-22.931234
-22.785402
-22.718271
-22.701628
-22.582045
-22.585516
-22.506413
-22.495516
-22.377037
-22.382935
-22.313076
-22.254196
-22.262331
-22.28288
-22.26888
-22.237274
-22.26672
-22.266895
9.847966
9.831895
9.830195
9.8605995
9.809288
9.898139
9.891008
9.919754
9.917724
10.016668
10.050535
10.079632
10.21083
10.28125
10.226226
10.316017
10.344866
10.418824
10.461325
10.511531
10.640204
10.645182
10.734918
10.727838
10.76315
10.838915
10.876526
10.906843
10.957031
10.9339485
10.934766
10.934871
10.908632
-7.522861
-7.612787
-7.5594153
-7.615801
-7.65762
-7.6745095
-7.7126164
-7.7708473
-7.764969
-7.8486247
-7.913147
-7.950976
-8.002782
-8.06308
-8.055354
-8.117491
-8.11967
-8.113756
-8.136472
-8.139249
-8.1283
-31.086378
-31.07728
-31.052246
-31.132898
-31.12926
-31.13127
-31.13861
-31.235249
-31.266384
-31.310238
-31.436687
-31.528336
-31.587807
-31.60998
-31.671585
-31.729258
-31.823273
-31.837984
-31.881182
-31.958494
-32.04398
-32.091076
-32.18247
-32.2098
-32.300266
-32.291283
-32.385822
-32.471363
-32.530804
-32.497803
-32.629166
-32.6386
-32.707138
-32.779625
-32.843903
-32.925415
-32.959442
-32.967506
-33.08167
-33.172905
-33.247047
-33.37535
-33.444508
-33.459488
-33.509655
-33.583168
-33.55464
-33.56371
-33.576458
-33.56785
-33.576496
-33.57686
-27.092117
-27.091003
-27.050346
-27.068117
-27.084152
-27.154583
-27.19414
-27.213758
-27.248125
-27.317299
-27.380701
-27.414942
-27.454315
-27.500298
-27.543184
-27.617855
-27.651018
-27.752565
-27.772078
-27.732002
-27.787453
-27.722265
-1.6574109
-1.6250255
-1.5737015
-1.5212517
-1.522887
-1.4861896
-1.4478157
-1.3765196
-1.3168857
-1.2834458
-1.2274848
-1.2025001
-1.1210978
-1.0774243
-1.0025986
-1.0061343
-0.8780018
-0.8506004
-0.7930361
-0.693319
-0.67781925
-0.63037896
-0.5553323
-0.5358926
-0.4759807
-0.45246077
-0.41248786
-0.40595186
-0.38044605
-0.32653585
-0.384685
-0.37959623
-16.382828
-16.400694
-16.371494
-16.400244
-16.376593
-16.322184
-16.26151
-16.258352
-16.172064
-16.05634
-16.009642
-16.002193
-15.901696
-15.798044
-15.742261
-15.70127
-15.568198
-15.556531
-15.52624
-15.458868
-15.390849
-15.343292
-15.3351145
-15.255145
-15.229225
-15.112938
-15.077172
-15.044306
-14.960763
-14.8655405
-14.856449
-14.792596
-14.733972
-14.675895
-14.627832
-14.574019
-14.452589
-14.399759
-14.351316
-14.209578
-14.134228
-14.121257
-14.077628
-14.048526
-13.970621
-13.93039
-13.862062
-13.818555
-13.7907505
-13.788011
-13.744797
-13.728774
-13.724693
-13.74139
